0.3946461682743564
0.04840515238370385
0.10197086209328901
0.17800655510398625
0.5422169226083616
0.13026755514950447
0.8535479672272079
0.41599771767330573
0.23647124528863434
0.21085816474117672
0.5125434295454064
0.07742222852380058
0.41772602101289913
0.3183726843907199
0.0895035064193094
0.11838512756871725
0.09142559223161305
0.3742204338213172
0.024910907187569598
0.3885246945113863
0.1704949566147404
0.3257077118744155
0.06369816313760067
0.27060624483127443
0.23631454107718217
0.22422996075587387
0.16712576919103514
0.7765166837586157
0.08441511307445738
0.4721276582422106
0.2096978224709433
0.5367580029783072
0.09503719230951815
0.5112927854736329
0.4933057245312432
0.022774115236263246
0.3505349135504733
0.07162269636684002
0.45745747780917834
0.05429629787241722
0.28696611239460146
0.1778273789714705
0.15323716965023412
0.14613574392436982
0.3606502068735372
0.04384678367937121
0.24459455329802426
0.22350834124141408
0.9369164725052676
0.14681214959318556
0.48905921142189424
0.47751952449598584
0.2738731150858269
0.1401019850365306
0.750407421240134
0.4192162740967888
0.39672069847785235
0.3322728125709188
0.0795777318234389
0.12694532096365424
0.07916678963576103
0.27455527742595676
0.02207665214825996
0.12924103033590265
0.09688692716322217
0.42811233560152645
0.039474987862988996
0.20810954397621387
0.15318484074903388
0.2594928393535509
0.07622107099096816
0.6798407637457818
0.4855066548686209
0.3916243834344958
0.3415387127244735
0.5958965423689644
0.12231610936267044
0.46176665658878413
0.18684059549629012
0.4528515872173147
0.18386973351264987
0.14927365920750632
0.507140969998481
0.07262102323755025
0.3047648957254169
0.13177952640050797
0.15401106298597111
0.11870700263846906
0.3797355445975721
0.19403253115072797
0.2068312797611323
0.18179981870893955
0.372388924852835
0.021884649989689548
0.45257267550009617
0.25456318791562393
0.6058910267994198
0.14936575342019523
0.32286816125782564
0.3440707321372642
0.2866327208781104
0.276855067271233
0.06580021609833532
0.08858051836563731
0.07207989121437128
0.32977953967331514
0.16047177217309502
0.2097424890383554
0.08132048627241015
0.2833733660191983
0.10063856191447301
0.3575077506748423
0.1739355252944244
0.8678143185194698
0.11067207517720654
0.6282587456110292
0.16003947385510048
0.15731687574422543
0.2565408445428102
0.8826813641701879
0.08521507557902419
0.43924902023520895
0.43370451889315276
0.47271289019177576
0.150993752563309
0.06007857795791901
0.5580074421873366
0.023794704848854754
0.3419912627264783
0.08061816042487405
0.35140346585798404
0.10643001480320118
0.21889972958945358
0.19771243099030303
0.06364787016686259
0.09834554672649602
0.7564287614587366
0.013638828324365108
0.336187381488019
0.3036498229221651
0.5372955337562748
0.17540859741626316
0.3601097810103464
0.19133439994779344
0.18158520367739997
0.1313610843034554
0.09847671611295232
0.6537221642400625
0.0670207142369419
0.21071561763647756
0.11969745546960697
0.1863266476602708
0.10280165847421018
0.3567354339297175
0.03480189194500372
0.14260897370307732
0.17173323447134023
0.4336219352993987
0.0727078277473082
0.4822292129432177
0.2826997692712599
0.19782525773725881
0.1769612014640844
0.5132098906423731
0.4727345573594287
0.3526453063587308
0.40046552227897086
0.6085824108579452
0.2337533517196708
0.0583535833714585
0.34005074268535307
0.13551527473032732
0.22044504916222737
0.1339988662230258
0.6774757683311246
0.07707523362703778
0.1434596890055048
0.20105478101379842
0.21093190479306081
0.14439138542423174
0.5280636092725441
0.19161669118104888
0.25147220484540517
0.13576987114113878
0.584149791524283
0.04279231777723545
0.4056127933817083
0.18427332367116284
0.643521772793007
0.21412206666792388
0.6203618963578925
0.374863114251683
0.024609699722022906
0.1513806297478181
0.0869775785211746
0.14853081810609092
0.09040227904134486
0.4375157769014694
0.12558075673265148
0.20827980453524178
0.18108993189488712
0.6376297149555381
0.07200285288031516
0.3979844545743921
0.34038845777188087
0.6890053792260834
0.056758123571864647
0.4527690406924226
0.26711426839172236
0.21442005377350734
0.2455997988748316
0.8206498192707398
0.08614281226200865
0.054579019093625676
0.3413574090613459
0.14400795775165645
0.1404581682137617
0.07914638837871756
0.4517699139356184
0.051025853382028995
0.21181802889726908
0.10633039403451057
0.6553264836741781
0.10717638942245733
0.37344488752842225
0.21346759801687623
0.28874303570099336
0.18124015722570092
0.760918736787186
0.08996467209256169
0.38627267904599955
0.19300167428672982
0.3497658644723246
0.24220149997919455
0.6621382838851955
0.28047617698450306
0.022029398522695174
0.25013140233148906
0.11396653137028989
0.43672735982918104
0.04754706741101496
0.35093501937506283
0.1849268197139967
0.07256477166044459
0.0544826374828162
0.35959911637809916
0.16677095414351065
0.44699890769892797
0.1728414381711059
0.7713126421472104
0.10932961678610183
0.41181976950694116
0.34933066083275927
0.09590483142366575
0.20054673974156073
0.6401215375818007
0.34700897187415947
0.3789867124807036
0.15313204923062057
0.1345260575826155
0.07159375977546897
0.06595803692348547
0.26015007052262545
0.1924595207114467
0.20918966912947004
0.11488553464778903
0.4536048964765037
0.05260864047338597
0.3747244115379319
0.12681596003948842
0.15302284753668557
0.12978094471378906
0.6137244297110167
0.4034752365016523
0.3522494846115853
0.16548446428873004
